201,290,212,290,212,296,201,296
336,290,344,290,344,300,336,300
342,290,398,290,398,297,342,297
97,292,116,292,116,297,97,297
118,292,134,292,134,297,118,297
212,292,229,292,229,300,212,300
125,302,143,300,144,307,126,310
162,301,176,301,176,309,162,309
237,301,264,301,264,309,237,309
272,301,280,301,280,308,272,308
293,301,334,301,334,309,293,309
345,301,366,301,366,309,345,309
374,301,393,301,393,306,374,306
142,302,152,302,152,308,142,308
201,302,225,302,225,308,201,308
366,302,374,302,374,310,366,310
249,312,285,312,285,320,249,320
338,312,365,312,365,318,338,318
68,314,82,312,83,318,69,320
82,313,109,313,109,321,82,321
134,313,142,313,142,321,134,321
148,313,162,313,162,320,148,320
177,312,196,314,195,320,176,318
197,314,231,312,232,322,197,324
298,313,320,313,320,318,298,318
162,320,170,320,170,330,162,330
149,321,164,321,164,332,149,332
192,324,201,324,201,330,192,330
201,324,214,324,214,329,201,329
262,324,270,324,270,332,262,332
64,325,112,325,112,332,64,332
116,325,132,325,132,332,116,332
170,325,184,325,184,329,170,329
214,325,222,325,222,332,214,332
240,325,257,325,257,330,240,330
292,340,321,340,321,352,292,352
272,344,288,344,288,352,272,352
330,344,338,344,338,353,330,353
360,344,388,344,388,352,360,352
388,344,400,344,400,352,388,352
155,346,187,345,188,355,156,356
186,345,204,345,204,353,186,353
222,345,246,345,246,353,222,353
340,345,356,345,356,353,340,353
30,346,41,346,41,354,30,354
44,346,56,346,56,354,44,354
69,346,105,346,105,354,69,354
109,346,125,346,125,354,109,354
124,346,132,346,132,353,124,353
214,346,224,346,224,356,214,356
245,346,265,346,265,353,245,353
320,346,330,346,330,352,320,352
305,354,314,354,314,364,305,364
362,354,376,354,376,362,362,362
274,356,306,356,306,364,274,364
313,356,324,356,324,364,313,364
330,356,338,356,338,364,330,364
337,356,354,356,354,364,337,364
374,356,386,356,386,362,374,362
389,356,404,356,404,362,389,362
152,357,173,357,173,364,152,364
177,357,193,357,193,364,177,364
198,357,222,357,222,364,198,364
229,357,248,357,248,364,229,364
252,357,276,357,276,365,252,365
64,358,84,358,84,364,64,364
85,358,112,358,112,364,85,364
89,377,108,377,108,386,89,386
262,377,276,377,276,386,262,386
280,377,305,377,305,385,280,385
330,377,348,377,348,385,330,385
64,378,72,378,72,388,64,388
106,378,116,378,116,385,106,385
133,378,161,378,161,386,133,386
194,378,221,378,221,385,194,385
304,378,322,378,322,386,304,386
374,380,398,376,399,382,374,386
70,380,84,380,84,386,70,386
114,380,122,380,122,386,114,386
160,380,168,380,168,388,160,388
168,380,186,380,186,386,168,386
230,380,262,380,262,385,230,385
345,380,357,380,357,386,345,386
362,380,376,380,376,386,362,386
124,388,151,392,150,400,123,397
148,390,166,388,167,397,149,399
276,389,328,389,328,397,276,397
337,389,366,389,366,396,337,396
116,390,125,390,125,400,116,400
165,390,184,390,184,398,165,398
197,390,205,390,205,396,197,396
214,390,228,390,228,397,214,397
226,390,242,390,242,396,226,396
242,390,261,390,261,396,242,396
372,390,380,390,380,397,372,397
378,390,394,390,394,396,378,396
70,392,78,392,78,398,70,398
77,392,90,392,90,397,77,397
348,400,369,400,369,408,348,408
368,400,390,400,390,408,368,408
140,401,162,401,162,409,140,409
292,399,323,402,322,411,291,408
324,401,337,401,337,408,324,408
64,402,72,402,72,410,64,410
70,402,89,402,89,409,70,409
88,402,96,402,96,409,88,409
173,403,206,401,206,409,173,411
224,402,232,402,232,409,224,409
236,402,248,402,248,409,236,409
246,402,256,402,256,410,246,410
256,402,273,402,273,409,256,409
272,402,281,402,281,409,272,409
