277,329,288,329,288,337,277,337
296,329,314,329,314,336,296,336
330,330,369,329,369,337,330,339
368,329,385,329,385,334,368,334
73,337,90,337,90,358,73,358
97,338,117,338,117,346,97,346
161,340,170,340,170,348,161,348
183,340,217,339,217,346,184,348
312,340,340,340,340,345,312,345
350,338,380,340,379,348,350,346
146,341,161,341,161,346,146,346
282,341,304,341,304,345,282,345
119,350,173,346,173,355,120,359
97,350,108,350,108,357,97,357
74,356,93,356,93,368,74,368
137,358,145,358,145,366,137,366
232,358,245,358,245,366,232,366
268,358,290,358,290,366,268,366
341,358,360,358,360,366,341,366
358,358,376,358,376,366,358,366
105,360,117,360,117,365,105,365
121,360,129,360,129,368,121,368
157,361,194,359,194,365,157,367
209,360,222,360,222,368,209,368
128,361,137,361,137,365,128,365
298,361,318,361,318,365,298,365
334,361,342,361,342,368,334,368
76,368,94,368,94,376,76,376
105,369,154,369,154,377,105,377
185,369,196,369,196,377,185,377
200,369,220,369,220,376,200,376
237,368,264,370,263,377,236,375
301,369,333,369,333,377,301,377
356,369,376,369,376,376,356,376
274,372,301,369,301,376,274,378
341,370,354,370,354,378,341,378
168,372,180,372,180,378,168,378
76,380,84,380,84,385,76,385
101,380,110,380,110,386,101,386
122,380,152,380,152,386,122,386
162,380,172,380,172,384,162,384
176,380,185,380,185,385,176,385
186,380,208,380,208,385,186,385
222,380,250,380,250,386,222,386
264,380,277,380,277,385,264,385
324,380,336,380,336,385,324,385
89,381,102,381,102,388,89,388
116,381,124,381,124,390,116,390
93,388,126,388,126,398,93,398
161,389,170,389,170,397,161,397
74,390,94,390,94,398,74,398
138,390,161,390,161,394,138,394
