90,218,98,218,98,222,90,222
110,218,120,218,120,225,110,225
144,220,164,220,164,233,144,233
201,222,230,222,230,232,201,232
229,222,253,222,253,236,229,236
268,224,274,224,274,233,268,233
273,225,302,225,302,233,273,233
325,225,356,225,356,234,325,234
356,225,364,225,364,232,356,232
313,226,326,226,326,234,313,234
76,228,90,228,90,236,76,236
109,229,128,229,128,237,109,237
126,229,141,229,141,238,126,238
208,230,217,230,217,240,208,240
174,232,189,232,189,240,174,240
216,232,241,232,241,241,216,241
258,233,269,233,269,242,258,242
277,233,292,233,292,244,277,244
269,234,278,234,278,244,269,244
290,233,321,235,321,245,290,243
336,236,350,236,350,244,336,244
77,237,96,237,96,246,77,246
96,237,114,237,114,246,96,246
114,238,122,238,122,248,114,248
120,237,136,237,136,248,120,248
134,238,142,238,142,248,134,248
141,237,160,237,160,248,141,248
173,241,182,241,182,249,173,249
181,241,197,241,197,249,181,249
196,241,212,241,212,249,196,249
216,242,234,242,234,250,216,250
246,242,257,242,257,252,246,252
257,244,272,244,272,252,257,252
81,256,97,256,97,265,81,265
94,256,113,256,113,272,94,272
110,256,126,256,126,268,110,268
157,257,166,257,166,266,157,266
166,258,180,258,180,265,166,265
321,272,336,272,336,282,321,282
334,273,342,273,342,282,334,282
341,274,362,274,362,282,341,282
386,294,393,294,393,302,386,302
85,294,104,294,104,309,85,309
393,296,400,296,400,304,393,304
126,297,148,297,148,304,126,304
149,297,160,297,160,304,149,304
108,298,120,298,120,302,108,302
173,298,185,298,185,305,173,305
186,298,197,298,197,306,186,306
370,306,378,306,378,313,370,313
110,310,128,310,128,328,110,328
124,313,153,313,153,328,124,328
206,312,240,315,239,330,205,327
82,314,100,314,100,329,82,329
98,316,112,316,112,325,98,325
154,317,169,317,169,328,154,328
166,317,182,317,182,330,166,330
181,318,197,318,197,328,181,328
217,329,240,329,240,349,217,349
252,332,260,332,260,337,252,337
216,341,230,341,230,349,216,349
241,341,252,341,252,349,241,349
100,354,112,354,112,364,100,364
112,354,122,354,122,364,112,364
85,356,94,356,94,364,85,364
161,356,173,356,173,365,161,365
126,357,137,357,137,364,126,364
141,357,152,357,152,364,141,364
173,357,184,357,184,365,173,365
238,360,249,360,249,368,238,368
250,360,260,360,260,368,250,368
192,361,217,361,217,376,192,376
156,364,168,364,168,374,156,374
98,366,109,366,109,373,98,373
108,366,116,366,116,372,108,372
169,366,178,366,178,374,169,374
214,365,228,365,228,377,214,377
228,369,237,369,237,376,228,376
97,374,118,374,118,384,97,384
148,376,158,376,158,385,148,385
117,377,130,377,130,385,117,385
133,377,149,377,149,384,133,384
158,377,169,377,169,385,158,385
193,378,212,378,212,388,193,388
210,378,221,378,221,388,210,388
220,380,233,380,233,388,220,388
104,385,114,385,114,394,104,394
81,385,94,385,94,401,81,401
113,386,124,386,124,396,113,396
140,386,148,386,148,394,140,394
146,388,161,388,161,396,146,396
162,388,173,388,173,397,162,397
129,389,138,389,138,396,129,396
201,389,210,389,210,397,201,397
182,390,192,390,192,394,182,394
217,390,226,390,226,397,217,397
230,392,240,392,240,398,230,398
98,394,109,394,109,402,98,402
110,396,121,396,121,404,110,404
142,397,150,397,150,402,142,402
156,397,164,397,164,405,156,405
165,397,174,397,174,405,165,405
202,398,214,398,214,406,202,406
216,398,229,398,229,406,216,406
233,398,241,398,241,406,233,406
