74,162,98,162,98,172,74,172
129,182,138,182,138,190,129,190
250,181,264,181,264,193,250,193
138,184,157,184,157,192,138,192
157,184,168,184,168,193,157,193
192,184,202,184,202,192,192,192
201,184,213,184,213,192,201,192
212,184,236,184,236,193,212,193
169,185,178,185,178,192,169,192
234,186,244,186,244,193,234,193
244,186,253,186,253,193,244,193
264,186,277,186,277,193,264,193
280,186,288,186,288,192,280,192
112,200,132,200,132,210,112,210
84,201,101,201,101,210,84,210
152,202,173,202,173,212,152,212
138,204,148,204,148,210,138,210
197,203,241,205,241,214,197,212
178,205,190,205,190,212,178,212
270,206,291,204,292,213,270,215
262,206,272,206,272,214,262,214
242,209,250,209,250,213,242,213
216,212,225,212,225,218,216,218
81,221,102,221,102,230,81,230
101,221,114,221,114,230,101,230
125,224,142,224,142,232,125,232
149,224,160,224,160,232,149,232
160,224,177,224,177,232,160,232
345,225,386,223,387,232,345,234
188,225,208,225,208,232,188,232
225,225,264,225,264,234,225,234
292,225,312,225,312,233,292,233
264,226,272,226,272,233,264,233
320,226,332,226,332,233,320,233
72,233,85,233,85,240,72,240
84,233,93,233,93,241,84,241
142,233,156,233,156,241,142,241
154,233,164,233,164,241,154,241
162,233,194,233,194,242,162,242
209,233,228,233,228,242,209,242
226,233,248,233,248,242,226,242
105,234,113,234,113,241,105,241
112,234,129,234,129,241,112,241
352,234,377,234,377,244,352,244
258,236,269,236,269,242,258,242
268,236,278,236,278,244,268,244
277,236,288,236,288,242,277,242
341,236,352,236,352,244,341,244
297,237,306,237,306,244,297,244
305,237,333,237,333,246,305,246
332,237,340,237,340,242,332,242
376,237,385,237,385,244,376,244
72,240,81,240,81,249,72,249
80,241,88,241,88,250,80,250
165,242,202,242,202,252,165,252
97,244,114,244,114,250,97,250
114,244,124,244,124,250,114,250
122,243,151,245,150,254,122,252
325,244,336,244,336,253,325,253
212,246,221,246,221,250,212,250
244,246,292,246,292,256,244,256
290,246,306,246,306,253,290,253
305,246,325,246,325,252,305,252
70,253,98,251,99,260,70,262
152,252,176,252,176,261,152,261
106,254,153,252,153,261,106,263
102,300,116,300,116,310,102,310
101,310,112,310,112,318,101,318
126,310,138,310,138,318,126,318
96,321,110,321,110,330,96,330
125,322,134,322,134,328,125,328
97,330,110,330,110,337,97,337
124,330,134,330,134,338,124,338
120,340,132,340,132,348,120,348
122,348,136,348,136,360,122,360
100,350,110,350,110,358,100,358
121,357,133,357,133,369,121,369
98,360,109,360,109,368,98,368
124,368,136,368,136,382,124,382
128,389,140,389,140,397,128,397
158,389,169,389,169,396,158,396
101,390,113,390,113,398,101,398
129,397,138,397,138,405,129,405
157,398,166,398,166,405,157,405
101,400,116,400,116,406,101,406
137,400,145,400,145,406,137,406
